"Position" "outlier" "ics.distance" "chr" "color" "midpoint" "Zlog"
"7252" 20958404 0 1.272435 "scaffold_4" "grey20" 136789808 0.2409321
"7253" 20975157 0 0.9538672 "scaffold_4" "grey20" 136806561 -0.04723085
"7254" 20991910 0 0.5006325 "scaffold_4" "grey20" 136823314 -0.6918829
"7255" 21008663 0 0.05835316 "scaffold_4" "grey20" 136840067 -2.841242
"7256" 21025416 0 0.08714898 "scaffold_4" "grey20" 136856820 -2.440136
"7257" 21042169 0 0.04480689 "scaffold_4" "grey20" 136873573 -3.105393
"7258" 21058922 1 50.51382 "scaffold_4" "darkred" 136890326 3.922247
"7259" 21075675 0 0.04295934 "scaffold_4" "grey20" 136907079 -3.147501
"7260" 21092428 0 0.05121796 "scaffold_4" "grey20" 136923832 -2.971665
"7261" 21109181 0 0.05641439 "scaffold_4" "grey20" 136940585 -2.875031
"7262" 21125934 0 0.5594981 "scaffold_4" "grey20" 136957338 -0.5807151
"7263" 21142686 0 0.8582762 "scaffold_4" "grey20" 136974091 -0.1528293
"7264" 21159439 0 1.01417 "scaffold_4" "grey20" 136990843 0.01407012
"7265" 21176192 0 0.04418 "scaffold_4" "grey20" 137007596 -3.119483
"7266" 21192945 0 0.05768792 "scaffold_4" "grey20" 137024349 -2.852708
"7267" 21209698 0 0.07793882 "scaffold_4" "grey20" 137041102 -2.551831
"7268" 21226451 0 0.04490794 "scaffold_4" "grey20" 137057855 -3.103141
"7269" 21243204 0 0.03809237 "scaffold_4" "grey20" 137074608 -3.267741
"7270" 21259957 0 0.2319597 "scaffold_4" "grey20" 137091361 -1.461192
"7271" 21276710 0 0.0458883 "scaffold_4" "grey20" 137108114 -3.081545
"7272" 21293463 0 0.03879001 "scaffold_4" "grey20" 137124867 -3.249593
"7273" 21310216 0 0.1130646 "scaffold_4" "grey20" 137141620 -2.179796
"7274" 21326969 0 0.09524821 "scaffold_4" "grey20" 137158373 -2.351269
"7275" 21343722 0 0.03073737 "scaffold_4" "grey20" 137175126 -3.482276
"7276" 21360475 0 0.04388259 "scaffold_4" "grey20" 137191879 -3.126238
"7277" 21377228 0 0.15239 "scaffold_4" "grey20" 137208632 -1.881312
"7278" 21393981 0 0.2098377 "scaffold_4" "grey20" 137225385 -1.561421
"7279" 21410734 0 0.1866233 "scaffold_4" "grey20" 137242138 -1.678663
"7280" 21427487 0 0.2107225 "scaffold_4" "grey20" 137258891 -1.557213
"7281" 21444240 0 0.254721 "scaffold_4" "grey20" 137275644 -1.367586
"7282" 21460992 0 0.244017 "scaffold_4" "grey20" 137292397 -1.410517
"7283" 21477745 0 0.2359084 "scaffold_4" "grey20" 137309149 -1.444312
"7284" 21494498 0 0.06686787 "scaffold_4" "grey20" 137325902 -2.705037
"7285" 21511251 0 0.05725419 "scaffold_4" "grey20" 137342655 -2.860255
"7286" 21528004 0 0.1779419 "scaffold_4" "grey20" 137359408 -1.726298
"7287" 21544757 0 1.034557 "scaffold_4" "grey20" 137376161 0.03397302
"7288" 21561510 0 1.597636 "scaffold_4" "grey20" 137392914 0.4685251
"7289" 21578263 0 0.2378221 "scaffold_4" "grey20" 137409667 -1.436232
"7290" 21595016 0 2.028564 "scaffold_4" "grey20" 137426420 0.7073284
"7291" 21611769 0 0.1312549 "scaffold_4" "grey20" 137443173 -2.030614
"7292" 21628522 0 0.09122073 "scaffold_4" "grey20" 137459926 -2.394473
"7293" 21645275 0 0.06391845 "scaffold_4" "grey20" 137476679 -2.750147
"7294" 21662028 0 0.0459962 "scaffold_4" "grey20" 137493432 -3.079197
"7295" 21678781 0 2.596093 "scaffold_4" "grey20" 137510185 0.9540075
"7296" 21695534 0 0.04268034 "scaffold_4" "grey20" 137526938 -3.154017
"7297" 21712287 0 4.110816 "scaffold_4" "grey20" 137543691 1.413622
"7298" 21729040 0 0.08304237 "scaffold_4" "grey20" 137560444 -2.488404
"7299" 21745793 0 0.3731596 "scaffold_4" "grey20" 137577197 -0.985749
"7300" 21762545 0 0.3044023 "scaffold_4" "grey20" 137593950 -1.189405
"7301" 21779298 0 0.2942168 "scaffold_4" "grey20" 137610703 -1.223438
"7302" 21796051 0 0.2333007 "scaffold_4" "grey20" 137627455 -1.455427
"7303" 21812804 0 0.6067189 "scaffold_4" "grey20" 137644208 -0.4996897
"7304" 21829557 0 0.7109046 "scaffold_4" "grey20" 137660961 -0.3412171
"7305" 21846310 0 0.4027326 "scaffold_4" "grey20" 137677714 -0.9094825
"7306" 21863063 0 6.521028 "scaffold_4" "grey20" 137694467 1.875032
"7307" 21879816 0 0.005647466 "scaffold_4" "grey20" 137711220 -5.176548
"7308" 21896569 0 0.2459195 "scaffold_4" "grey20" 137727973 -1.402751
"7309" 21913322 0 0.1035942 "scaffold_4" "grey20" 137744726 -2.267273
"7310" 21930075 0 1.646893 "scaffold_4" "grey20" 137761479 0.4988904
"7311" 21946828 1 97.81999 "scaffold_4" "darkred" 137778232 4.583129
"7312" 21963581 0 0.06831734 "scaffold_4" "grey20" 137794985 -2.683592
"7313" 21980334 0 3.321934 "scaffold_4" "grey20" 137811738 1.200547
"7314" 21997087 0 0.2803782 "scaffold_4" "grey20" 137828491 -1.271616
"7315" 22013840 0 0.2321095 "scaffold_4" "grey20" 137845244 -1.460546
"7316" 22030593 0 1.206192 "scaffold_4" "grey20" 137861997 0.187468
"7317" 22047346 0 0.6721264 "scaffold_4" "grey20" 137878750 -0.3973088
"7318" 22064099 0 0.536902 "scaffold_4" "grey20" 137895503 -0.6219397
"7319" 22080851 0 1.211841 "scaffold_4" "grey20" 137912256 0.1921405
"7320" 22097604 0 1.069164 "scaffold_4" "grey20" 137929008 0.0668768
"7321" 22114357 0 1.073442 "scaffold_4" "grey20" 137945761 0.07087025
"7322" 22131110 0 0.04260849 "scaffold_4" "grey20" 137962514 -3.155702
"7323" 22147863 0 0.06605257 "scaffold_4" "grey20" 137979267 -2.717304
"7324" 22164616 0 0.1450661 "scaffold_4" "grey20" 137996020 -1.930566
"7325" 22181369 0 0.02709104 "scaffold_4" "grey20" 138012773 -3.608552
"7326" 22198122 0 0.05325725 "scaffold_4" "grey20" 138029526 -2.932621
"7327" 22214875 0 0.1208921 "scaffold_4" "grey20" 138046279 -2.112857
"7328" 22231628 0 0.1736504 "scaffold_4" "grey20" 138063032 -1.750711
"7329" 22248381 0 3.174279 "scaffold_4" "grey20" 138079785 1.155081
"7330" 22265134 0 0.05551976 "scaffold_4" "grey20" 138096538 -2.891016
"7331" 22281887 0 1.794651 "scaffold_4" "grey20" 138113291 0.5848108
"7332" 22298640 0 0.01559468 "scaffold_4" "grey20" 138130044 -4.160825
"7333" 22315393 1 77.8186 "scaffold_4" "darkred" 138146797 4.354381
"7334" 22332146 0 1.270755 "scaffold_4" "grey20" 138163550 0.2396115
"7335" 22348899 0 6.11921 "scaffold_4" "grey20" 138180303 1.811433
"7336" 22365652 0 1.210743 "scaffold_4" "grey20" 138197056 0.1912345
"7337" 22382405 0 1.20658 "scaffold_4" "grey20" 138213809 0.1877899
"7338" 22399157 0 1.21327 "scaffold_4" "grey20" 138230562 0.193319
"7339" 22415910 0 1.411963 "scaffold_4" "grey20" 138247314 0.3449809
"7340" 22432663 0 0.268025 "scaffold_4" "grey20" 138264067 -1.316675
"7341" 22449416 0 1.177849 "scaffold_4" "grey20" 138280820 0.1636897
"7342" 22466169 0 1.990054 "scaffold_4" "grey20" 138297573 0.6881616
"7343" 22482922 0 0.104448 "scaffold_4" "grey20" 138314326 -2.259066
"7344" 22499675 0 0.05039564 "scaffold_4" "grey20" 138331079 -2.987851
"7345" 22516428 0 0.2437084 "scaffold_4" "grey20" 138347832 -1.411783
"7346" 22533181 0 0.09332859 "scaffold_4" "grey20" 138364585 -2.371629
"7347" 22549934 0 0.1854097 "scaffold_4" "grey20" 138381338 -1.685187
"7348" 22566687 0 0.6146907 "scaffold_4" "grey20" 138398091 -0.4866361
"7349" 22583440 0 0.001448357 "scaffold_4" "grey20" 138414844 -6.537326
"7350" 22600193 0 0.07137885 "scaffold_4" "grey20" 138431597 -2.639754
"7351" 22616946 0 0.0512479 "scaffold_4" "grey20" 138448350 -2.971081
"7352" 22633699 0 0.06409938 "scaffold_4" "grey20" 138465103 -2.747321
"7353" 22650452 0 0.06787781 "scaffold_4" "grey20" 138481856 -2.690046
"7354" 22667205 0 0.1801123 "scaffold_4" "grey20" 138498609 -1.714175
"7355" 22683958 0 0.1936056 "scaffold_4" "grey20" 138515362 -1.641932
"7356" 22700711 0 2.306834 "scaffold_4" "grey20" 138532115 0.835876
"7357" 22717463 0 2.453179 "scaffold_4" "grey20" 138548868 0.8973849
"7358" 22734216 0 0.09285533 "scaffold_4" "grey20" 138565620 -2.376713
"7359" 22750969 0 0.1174851 "scaffold_4" "grey20" 138582373 -2.141444
"7360" 22767722 0 0.1091825 "scaffold_4" "grey20" 138599126 -2.214734
"7361" 22784475 0 0.38629 "scaffold_4" "grey20" 138615879 -0.9511669
"7362" 22801228 0 0.1600709 "scaffold_4" "grey20" 138632632 -1.832139
"7363" 22817981 0 0.1048407 "scaffold_4" "grey20" 138649385 -2.255314
"7364" 22834734 0 0.1984682 "scaffold_4" "grey20" 138666138 -1.617126
"7365" 22851487 0 0.01056883 "scaffold_4" "grey20" 138682891 -4.549847
"7366" 22868240 0 0.1229496 "scaffold_4" "grey20" 138699644 -2.095981
"7367" 22884993 0 0.2087191 "scaffold_4" "grey20" 138716397 -1.566766
"7368" 22901746 0 0.204176 "scaffold_4" "grey20" 138733150 -1.588773
"7369" 22918499 0 0.3496772 "scaffold_4" "grey20" 138749903 -1.050745
"7370" 22935252 0 1.00259 "scaffold_4" "grey20" 138766656 0.002586334
"7371" 22952005 0 1.646996 "scaffold_4" "grey20" 138783409 0.498953
"7372" 22968758 0 1.581964 "scaffold_4" "grey20" 138800162 0.4586672
"7373" 22985511 0 1.261304 "scaffold_4" "grey20" 138816915 0.2321463
"7374" 23002264 0 0.03888795 "scaffold_4" "grey20" 138833668 -3.247071
"7375" 23019017 0 0.1726474 "scaffold_4" "grey20" 138850421 -1.756504
"7376" 23035769 0 0.06761738 "scaffold_4" "grey20" 138867174 -2.69389
"7377" 23052522 0 0.08927623 "scaffold_4" "grey20" 138883926 -2.41602
"7378" 23069275 0 0.09490462 "scaffold_4" "grey20" 138900679 -2.354883
"7379" 23086028 0 0.07274121 "scaffold_4" "grey20" 138917432 -2.620847
"7380" 23102781 0 0.05693591 "scaffold_4" "grey20" 138934185 -2.865829
"7381" 23119534 0 0.0479796 "scaffold_4" "grey20" 138950938 -3.036979
"7382" 23136287 0 0.1477678 "scaffold_4" "grey20" 138967691 -1.912113
"7383" 23153040 0 0.03694205 "scaffold_4" "grey20" 138984444 -3.298405
"7384" 23169793 0 0.04811613 "scaffold_4" "grey20" 139001197 -3.034138
"7385" 23186546 0 0.04576629 "scaffold_4" "grey20" 139017950 -3.084208
"7386" 23203299 0 0.4472925 "scaffold_4" "grey20" 139034703 -0.8045425
"7387" 23220052 0 0.0327707 "scaffold_4" "grey20" 139051456 -3.41822
"7388" 23236805 0 0.05229389 "scaffold_4" "grey20" 139068209 -2.950876
"7389" 23253558 0 0.01979772 "scaffold_4" "grey20" 139084962 -3.922189
"7390" 23270311 0 0.04493469 "scaffold_4" "grey20" 139101715 -3.102545
"7391" 23287064 0 0.04623851 "scaffold_4" "grey20" 139118468 -3.073942
"7392" 23303817 0 0.07902785 "scaffold_4" "grey20" 139135221 -2.537955
"7393" 23320570 0 0.1055116 "scaffold_4" "grey20" 139151974 -2.248934
"7394" 23337323 0 0.1282197 "scaffold_4" "grey20" 139168727 -2.05401
"7395" 23354075 0 0.1968967 "scaffold_4" "grey20" 139185480 -1.625076
"7396" 23370828 0 0.2885145 "scaffold_4" "grey20" 139202232 -1.24301
"7397" 23387581 0 0.193214 "scaffold_4" "grey20" 139218985 -1.643957
"7398" 23404334 0 0.3832816 "scaffold_4" "grey20" 139235738 -0.9589854
"7399" 23421087 0 0.3905481 "scaffold_4" "grey20" 139252491 -0.9402042
"7400" 23437840 0 0.3019422 "scaffold_4" "grey20" 139269244 -1.19752
"7401" 23454593 0 0.239833 "scaffold_4" "grey20" 139285997 -1.427812
"7402" 23471346 0 0.4348609 "scaffold_4" "grey20" 139302750 -0.832729
"7403" 23488099 0 0.4066401 "scaffold_4" "grey20" 139319503 -0.8998268
"7404" 23504852 0 0.3106603 "scaffold_4" "grey20" 139336256 -1.169055
"7405" 23521605 0 0.2179193 "scaffold_4" "grey20" 139353009 -1.52363
"7406" 23538358 0 0.177005 "scaffold_4" "grey20" 139369762 -1.731577
"7407" 23555111 0 0.04540979 "scaffold_4" "grey20" 139386515 -3.092027
"7408" 23571864 0 0.0461843 "scaffold_4" "grey20" 139403268 -3.075115
"7409" 23588617 0 0.04622724 "scaffold_4" "grey20" 139420021 -3.074186
"7410" 23605370 0 0.04575518 "scaffold_4" "grey20" 139436774 -3.08445
"7411" 23622123 0 0.03008469 "scaffold_4" "grey20" 139453527 -3.503739
"7412" 23638876 0 0.04335231 "scaffold_4" "grey20" 139470280 -3.138395
"7413" 23655629 0 0.04137488 "scaffold_4" "grey20" 139487033 -3.185081
"7414" 23672381 0 0.04512043 "scaffold_4" "grey20" 139503786 -3.09842
"7415" 23689134 0 0.043866 "scaffold_4" "grey20" 139520538 -3.126616
"7416" 23705887 0 0.04491676 "scaffold_4" "grey20" 139537291 -3.102944
"7417" 23722640 0 0.04654441 "scaffold_4" "grey20" 139554044 -3.067348
"7418" 23739393 0 0.04324011 "scaffold_4" "grey20" 139570797 -3.140987
"7419" 23756146 0 0.0499364 "scaffold_4" "grey20" 139587550 -2.997005
"7420" 23772899 0 0.1182506 "scaffold_4" "grey20" 139604303 -2.134949
"7421" 23789652 0 0.1155167 "scaffold_4" "grey20" 139621056 -2.15834
"7422" 23806405 0 0.05433343 "scaffold_4" "grey20" 139637809 -2.912616
"7423" 23823158 0 0.05356544 "scaffold_4" "grey20" 139654562 -2.926851
"7424" 23839911 0 0.05450627 "scaffold_4" "grey20" 139671315 -2.90944
"7425" 23856664 0 0.05547489 "scaffold_4" "grey20" 139688068 -2.891825
"7426" 23873417 0 0.06907409 "scaffold_4" "grey20" 139704821 -2.672576
"7427" 23890170 0 0.0819077 "scaffold_4" "grey20" 139721574 -2.502162
"7428" 23906923 0 0.1815516 "scaffold_4" "grey20" 139738327 -1.706215
"7429" 23923676 0 0.08917858 "scaffold_4" "grey20" 139755080 -2.417114
"7430" 23940429 0 1.293661 "scaffold_4" "grey20" 139771833 0.2574763
"7431" 23957182 0 0.1752956 "scaffold_4" "grey20" 139788586 -1.741282
"7432" 23973935 0 0.01537919 "scaffold_4" "grey20" 139805339 -4.17474
"7433" 23990687 0 0.07211767 "scaffold_4" "grey20" 139822092 -2.629456
"7434" 24007440 0 0.03592022 "scaffold_4" "grey20" 139838844 -3.326455
"7435" 24024193 0 0.03622286 "scaffold_4" "grey20" 139855597 -3.318065
"7436" 24040946 1 37.83489 "scaffold_4" "darkred" 139872350 3.633232
"7437" 24057699 0 0.04980012 "scaffold_4" "grey20" 139889103 -2.999738
"7438" 24074452 0 0.1091833 "scaffold_4" "grey20" 139905856 -2.214727
"7439" 24091205 0 0.1074217 "scaffold_4" "grey20" 139922609 -2.230993
"7440" 24107958 0 0.09710469 "scaffold_4" "grey20" 139939362 -2.331966
"7441" 24124711 0 0.1076402 "scaffold_4" "grey20" 139956115 -2.228961
"7442" 24141464 0 0.1202012 "scaffold_4" "grey20" 139972868 -2.118588
"7443" 24158217 0 0.2157575 "scaffold_4" "grey20" 139989621 -1.5336
"7444" 24174970 0 0.0461098 "scaffold_4" "grey20" 140006374 -3.07673
"7445" 24191723 0 0.5964155 "scaffold_4" "grey20" 140023127 -0.5168177
"7446" 24208476 0 0.1269871 "scaffold_4" "grey20" 140039880 -2.06367
"7447" 24225229 0 0.1205693 "scaffold_4" "grey20" 140056633 -2.11553
"7448" 24241982 0 0.2646079 "scaffold_4" "grey20" 140073386 -1.329506
"7449" 24258735 0 0.06833131 "scaffold_4" "grey20" 140090139 -2.683387
"7450" 24275488 0 0.1505016 "scaffold_4" "grey20" 140106892 -1.893782
"7451" 24292241 0 0.1371418 "scaffold_4" "grey20" 140123645 -1.98674
"7452" 24308993 0 0.116324 "scaffold_4" "grey20" 140140398 -2.151376
"7453" 24325746 0 0.1435056 "scaffold_4" "grey20" 140157150 -1.941381
"7454" 24342499 0 0.1830853 "scaffold_4" "grey20" 140173903 -1.697803
"7455" 24359252 0 0.09846854 "scaffold_4" "grey20" 140190656 -2.318018
"7456" 24376005 0 0.0422811 "scaffold_4" "grey20" 140207409 -3.163415
"7457" 24392758 0 0.04975082 "scaffold_4" "grey20" 140224162 -3.000728
"7458" 24409511 0 0.09567576 "scaffold_4" "grey20" 140240915 -2.34679
"7459" 24426264 0 0.06329115 "scaffold_4" "grey20" 140257668 -2.76001
"7460" 24443017 0 0.2554874 "scaffold_4" "grey20" 140274421 -1.364582
"7461" 24459770 0 0.2787227 "scaffold_4" "grey20" 140291174 -1.277538
"7462" 24476523 0 0.2973057 "scaffold_4" "grey20" 140307927 -1.212994
"7463" 24493276 0 1.611436 "scaffold_4" "grey20" 140324680 0.4771257
"7464" 24510029 0 1.697933 "scaffold_4" "grey20" 140341433 0.5294118
"7465" 24526782 1 11.86722 "scaffold_4" "darkred" 140358186 2.47378
"7466" 24543535 0 2.305523 "scaffold_4" "grey20" 140374939 0.8353074
"7467" 24560288 0 1.516386 "scaffold_4" "grey20" 140391692 0.4163299
"7468" 24577041 0 0.2436737 "scaffold_4" "grey20" 140408445 -1.411925
"7469" 24593794 0 0.0143622 "scaffold_4" "grey20" 140425198 -4.243155
"7470" 24610547 0 0.002634702 "scaffold_4" "grey20" 140441951 -5.938985
"7471" 24627299 0 0.06867184 "scaffold_4" "grey20" 140458704 -2.678416
"7472" 24644052 0 0.1064435 "scaffold_4" "grey20" 140475456 -2.240141
"7473" 24660805 0 0.1440271 "scaffold_4" "grey20" 140492209 -1.937754
"7474" 24677558 0 0.8997152 "scaffold_4" "grey20" 140508962 -0.105677
"7475" 24694311 0 0.05652333 "scaffold_4" "grey20" 140525715 -2.873102
"7476" 24711064 0 0.186516 "scaffold_4" "grey20" 140542468 -1.679238
"7477" 24727817 0 0.3057614 "scaffold_4" "grey20" 140559221 -1.18495
"7478" 24744570 0 0.4849486 "scaffold_4" "grey20" 140575974 -0.7237123
"7479" 24761323 0 0.8911148 "scaffold_4" "grey20" 140592727 -0.1152821
"7480" 24778076 0 0.7656836 "scaffold_4" "grey20" 140609480 -0.2669863
"7481" 24794829 0 1.870761 "scaffold_4" "grey20" 140626233 0.6263453
"7482" 24811582 0 2.539181 "scaffold_4" "grey20" 140642986 0.9318418
"7483" 24828335 0 0.7870319 "scaffold_4" "grey20" 140659739 -0.2394865
"7484" 24845088 0 1.320846 "scaffold_4" "grey20" 140676492 0.2782725
"7485" 24861841 0 1.358734 "scaffold_4" "grey20" 140693245 0.3065537
"7486" 24878594 0 1.365059 "scaffold_4" "grey20" 140709998 0.3111976
"7487" 24895347 0 3.223534 "scaffold_4" "grey20" 140726751 1.170478
"7488" 24912100 0 0.2809456 "scaffold_4" "grey20" 140743504 -1.269594
"7489" 24928853 0 0.05343534 "scaffold_4" "grey20" 140760257 -2.929283
"7490" 24945605 0 0.8531716 "scaffold_4" "grey20" 140777010 -0.1587945
"7491" 24962358 0 1.206182 "scaffold_4" "grey20" 140793762 0.1874599
"7492" 24979111 0 0.473305 "scaffold_4" "grey20" 140810515 -0.7480152
"7493" 24995864 0 0.4629084 "scaffold_4" "grey20" 140827268 -0.770226
"7494" 25012617 0 3.776767 "scaffold_4" "grey20" 140844021 1.328868
"7495" 25029370 0 7.507831 "scaffold_4" "grey20" 140860774 2.015947
"7496" 25046123 0 0.5813661 "scaffold_4" "grey20" 140877527 -0.5423747
"7497" 25062876 1 20.95054 "scaffold_4" "darkred" 140894280 3.042164
"7498" 25079629 1 28.44003 "scaffold_4" "darkred" 140911033 3.347798
"7499" 25096382 1 37.53332 "scaffold_4" "darkred" 140927786 3.625229
"7500" 25113135 1 179.3011 "scaffold_4" "darkred" 140944539 5.189067
"7501" 25129888 0 2.527155 "scaffold_4" "grey20" 140961292 0.9270942
"7502" 25146641 0 7.197706 "scaffold_4" "grey20" 140978045 1.973762
"7503" 25163394 0 7.258345 "scaffold_4" "grey20" 140994798 1.982152
"7504" 25180147 0 2.524261 "scaffold_4" "grey20" 141011551 0.9259482
"7505" 25196900 0 10.22841 "scaffold_4" "grey20" 141028304 2.325169
"7506" 25213653 1 12.21541 "scaffold_4" "darkred" 141045057 2.502698
"7507" 25230406 0 9.926091 "scaffold_4" "grey20" 141061810 2.295167
"7508" 25247159 0 1.123267 "scaffold_4" "grey20" 141078563 0.1162417
"7509" 25263911 0 0.3787843 "scaffold_4" "grey20" 141095316 -0.9707884
"7510" 25280664 0 0.2551585 "scaffold_4" "grey20" 141112068 -1.36587
"7511" 25297417 0 0.8032575 "scaffold_4" "grey20" 141128821 -0.21908
"7512" 25314170 0 0.3328107 "scaffold_4" "grey20" 141145574 -1.100181
"7513" 25330923 0 0.5878619 "scaffold_4" "grey20" 141162327 -0.5312632
"7514" 25347676 0 0.1686854 "scaffold_4" "grey20" 141179080 -1.77972
"7515" 25364429 1 55.98139 "scaffold_4" "darkred" 141195833 4.025019
"7516" 25381182 0 0.490063 "scaffold_4" "grey20" 141212586 -0.7132213
"7517" 25397935 0 0.07837271 "scaffold_4" "grey20" 141229339 -2.546279
"7518" 25414688 0 0.1037241 "scaffold_4" "grey20" 141246092 -2.266021
"7519" 25431441 0 0.004225347 "scaffold_4" "grey20" 141262845 -5.466654
"7520" 25448194 0 0.2524947 "scaffold_4" "grey20" 141279598 -1.376365
"7521" 25464947 0 0.06042129 "scaffold_4" "grey20" 141296351 -2.806414
"7522" 25481700 0 0.5962224 "scaffold_4" "grey20" 141313104 -0.5171415
"7523" 25498453 0 0.02834041 "scaffold_4" "grey20" 141329857 -3.563467
"7524" 25515206 0 0.1517848 "scaffold_4" "grey20" 141346610 -1.885292
"7525" 25531959 0 0.4324958 "scaffold_4" "grey20" 141363363 -0.8381826
"7526" 25548712 0 0.1891565 "scaffold_4" "grey20" 141380116 -1.665181
"7527" 25565465 0 0.05445953 "scaffold_4" "grey20" 141396869 -2.910297
"7528" 25582217 0 0.04116324 "scaffold_4" "grey20" 141413622 -3.19021
"7529" 25598970 0 0.1790074 "scaffold_4" "grey20" 141430374 -1.720328
"7530" 25615723 0 0.07078361 "scaffold_4" "grey20" 141447127 -2.648128
"7531" 25632476 0 0.06894746 "scaffold_4" "grey20" 141463880 -2.674411
"7532" 25649229 0 0.05810768 "scaffold_4" "grey20" 141480633 -2.845458
"7533" 25665982 0 0.2923336 "scaffold_4" "grey20" 141497386 -1.22986
"7534" 25682735 0 0.1305442 "scaffold_4" "grey20" 141514139 -2.036044
"7535" 25699488 0 3.28553 "scaffold_4" "grey20" 141530892 1.189528
"7536" 25716241 0 0.1954686 "scaffold_4" "grey20" 141547645 -1.632356
"7537" 25732994 0 0.02111402 "scaffold_4" "grey20" 141564398 -3.857818
"7538" 25749747 0 0.2346361 "scaffold_4" "grey20" 141581151 -1.44972
"7539" 25766500 0 0.1191087 "scaffold_4" "grey20" 141597904 -2.127718
"7540" 25783253 0 0.006426979 "scaffold_4" "grey20" 141614657 -5.047251
"7541" 25800006 0 0.05300612 "scaffold_4" "grey20" 141631410 -2.937348
"7542" 25816759 0 0.207205 "scaffold_4" "grey20" 141648163 -1.574046
"7543" 25833512 0 0.02359188 "scaffold_4" "grey20" 141664916 -3.746853
"7544" 25850265 0 0.9545985 "scaffold_4" "grey20" 141681669 -0.0464644
