"Position" "outlier" "ics.distance" "chr" "color" "midpoint" "Zlog"
"12923" 11244892.1035 0 0.104168050704186 "scaffold_7" "grey58" 228300447.4 -0.982265462711272
"12924" 11257087.6123 0 0.109038025006421 "scaffold_7" "grey58" 228312642.9 -0.962422023429629
"12925" 11269283.1211 0 0.113301190396085 "scaffold_7" "grey58" 228324838.4 -0.945765527208667
"12926" 11281478.6299 0 0.120489019497101 "scaffold_7" "grey58" 228337033.9 -0.919052529762198
"12927" 11293674.1387 0 0.120489008678956 "scaffold_7" "grey58" 228349229.4 -0.919052568755468
"12928" 11305869.6475 0 0.120488858439537 "scaffold_7" "grey58" 228361424.9 -0.919053110283629
"12929" 11318065.1562 0 0.12048351482564 "scaffold_7" "grey58" 228373620.4 -0.919072371429609
"12930" 11330260.665 0 0.120489025471417 "scaffold_7" "grey58" 228385815.9 -0.919052508228182
"12931" 11342456.1738 0 0.12048908399046 "scaffold_7" "grey58" 228398011.4 -0.919052297300331
"12932" 11354651.6826 0 0.120488927432886 "scaffold_7" "grey58" 228410206.9 -0.919052861601531
"12933" 11366847.1914 0 0.120489019308522 "scaffold_7" "grey58" 228422402.4 -0.919052530441918
"12934" 11379042.7002 0 0.120476757789108 "scaffold_7" "grey58" 228434598 -0.919096728504315
"12935" 11391238.209 0 0.120489150555244 "scaffold_7" "grey58" 228446793.5 -0.919052057372285
"12936" 11403433.7178 0 0.120487759223915 "scaffold_7" "grey58" 228458989 -0.919057072355001
"12937" 11415629.2266 0 0.120489025229465 "scaffold_7" "grey58" 228471184.5 -0.919052509100282
"12938" 11427824.7354 0 0.120453921216597 "scaffold_7" "grey58" 228483380 -0.919179057558446
"12939" 11440020.2441 0 0.120483561616463 "scaffold_7" "grey58" 228495575.5 -0.919072202767595
"12940" 11452215.7529 0 0.120078099773608 "scaffold_7" "grey58" 228507771 -0.92053619338609
"12941" 11464411.2617 0 0.120203769405729 "scaffold_7" "grey58" 228519966.5 -0.920081913311312
"12942" 11476606.7705 0 0.120488390744805 "scaffold_7" "grey58" 228532162 -0.91905479606303
"12943" 11488802.2793 0 0.120489147898871 "scaffold_7" "grey58" 228544357.5 -0.919052066946991
"12944" 11500997.7881 0 0.120485929045064 "scaffold_7" "grey58" 228556553 -0.919063669229387
"12945" 11513193.2969 0 0.120489025628711 "scaffold_7" "grey58" 228568748.6 -0.919052507661227
"12946" 11525388.8057 0 0.1204889274521 "scaffold_7" "grey58" 228580944.1 -0.919052861532275
"12947" 11537584.3145 0 0.120489084103831 "scaffold_7" "grey58" 228593139.6 -0.919052296891693
"12948" 11549779.8232 0 0.119888744410102 "scaffold_7" "grey58" 228605335.1 -0.921221588127498
"12949" 11561975.332 0 0.120474811645563 "scaffold_7" "grey58" 228617530.6 -0.919103744017055
"12950" 11574170.8408 0 0.12048800349789 "scaffold_7" "grey58" 228629726.1 -0.919056191877743
"12951" 11586366.3496 0 0.120476227939476 "scaffold_7" "grey58" 228641921.6 -0.919098638509877
"12952" 11598561.8584 0 0.120475815099297 "scaffold_7" "grey58" 228654117.1 -0.919100126724788
"12953" 11610757.3672 0 0.120475936413874 "scaffold_7" "grey58" 228666312.6 -0.919099689406934
"12954" 11622952.876 0 0.120476107157169 "scaffold_7" "grey58" 228678508.1 -0.919099073907935
"12955" 11635148.3848 0 0.120444596548925 "scaffold_7" "grey58" 228690703.6 -0.91921267878414
"12956" 11647343.8936 0 0.120461828588695 "scaffold_7" "grey58" 228702899.1 -0.919150548603987
"12957" 11659539.4023 0 0.120466841388852 "scaffold_7" "grey58" 228715094.7 -0.919132476604108
"12958" 11671734.9111 0 0.120462910230723 "scaffold_7" "grey58" 228727290.2 -0.919146649036293
"12959" 11683930.4199 0 0.120462183829804 "scaffold_7" "grey58" 228739485.7 -0.919149267874418
"12960" 11696125.9287 0 0.120459615536733 "scaffold_7" "grey58" 228751681.2 -0.919158527273207
"12961" 11708321.4375 0 0.120461746313511 "scaffold_7" "grey58" 228763876.7 -0.919150845226337
"12962" 11720516.9463 0 0.12047435049764 "scaffold_7" "grey58" 228776072.2 -0.919105406392608
"12963" 11732712.4551 0 0.120476056498798 "scaffold_7" "grey58" 228788267.7 -0.919099256522199
"12964" 11744907.9639 0 0.120470821309841 "scaffold_7" "grey58" 228800463.2 -0.9191181288454
"12965" 11757103.4727 0 0.120476089942082 "scaffold_7" "grey58" 228812658.7 -0.919099135965201
"12966" 11769298.9814 0 0.120475841525081 "scaffold_7" "grey58" 228824854.2 -0.919100031464416
"12967" 11781494.4902 0 0.120395211648815 "scaffold_7" "grey58" 228837049.7 -0.919390785468979
"12968" 11793689.999 0 0.120398406232629 "scaffold_7" "grey58" 228849245.3 -0.919379261989788
"12969" 11805885.5078 0 0.11907598743539 "scaffold_7" "grey58" 228861440.8 -0.924175808422603
"12970" 11818081.0166 0 0.119080809715799 "scaffold_7" "grey58" 228873636.3 -0.924158220935727
"12971" 11830276.5254 0 0.12039591823214 "scaffold_7" "grey58" 228885831.8 -0.919388236660481
"12972" 11842472.0342 0 0.120399570362061 "scaffold_7" "grey58" 228898027.3 -0.919375062826691
"12973" 11854667.543 0 0.120488075874549 "scaffold_7" "grey58" 228910222.8 -0.919055930998873
"12974" 11866863.0518 0 0.120489035318985 "scaffold_7" "grey58" 228922418.3 -0.919052472733296
"12975" 11879058.5605 0 0.120487415863242 "scaffold_7" "grey58" 228934613.8 -0.919058309989919
"12976" 11891254.0693 0 0.120488534639908 "scaffold_7" "grey58" 228946809.3 -0.919054277400514
"12977" 11903449.5781 0 0.120489107432887 "scaffold_7" "grey58" 228959004.8 -0.919052212803749
"12978" 11915645.0869 0 0.12048916221368 "scaffold_7" "grey58" 228971200.3 -0.919052015350293
"12979" 11927840.5957 0 0.120488986547467 "scaffold_7" "grey58" 228983395.9 -0.91905264852693
"12980" 11940036.1045 0 0.120483558313406 "scaffold_7" "grey58" 228995591.4 -0.919072214673779
"12981" 11952231.6133 0 0.120489063190535 "scaffold_7" "grey58" 229007786.9 -0.919052372272213
"12982" 11964427.1221 0 0.120489035338052 "scaffold_7" "grey58" 229019982.4 -0.91905247266457
"12983" 11976622.6309 0 0.120488779471188 "scaffold_7" "grey58" 229032177.9 -0.91905339492015
"12984" 11988818.1396 0 0.120488243352949 "scaffold_7" "grey58" 229044373.4 -0.919055327330055
"12985" 12001013.6484 0 0.120488972102374 "scaffold_7" "grey58" 229056568.9 -0.919052700593304
"12986" 12013209.1572 0 0.120489075969948 "scaffold_7" "grey58" 229068764.4 -0.919052326209707
"12987" 12025404.666 0 0.119018932218257 "scaffold_7" "grey58" 229080959.9 -0.92438395033907
"12988" 12037600.1748 0 0.117794844509665 "scaffold_7" "grey58" 229093155.4 -0.928873716764538
"12989" 12049795.6836 0 0.117189296067882 "scaffold_7" "grey58" 229105350.9 -0.931112054452301
"12990" 12061991.1924 0 0.116983555195823 "scaffold_7" "grey58" 229117546.4 -0.931875184319369
"12991" 12074186.7012 0 0.116968616517172 "scaffold_7" "grey58" 229129742 -0.93193064681554
"12992" 12086382.21 0 0.116985156644212 "scaffold_7" "grey58" 229141937.5 -0.93186923907829
"12993" 12098577.7188 0 0.117547407254679 "scaffold_7" "grey58" 229154133 -0.929786945674763
"12994" 12110773.2275 0 0.120488242903333 "scaffold_7" "grey58" 229166328.5 -0.919055328950675
"12995" 12122968.7363 0 0.120489012494906 "scaffold_7" "grey58" 229178524 -0.919052555001135
"12996" 12135164.2451 0 0.120488972096156 "scaffold_7" "grey58" 229190719.5 -0.919052700615716
"12997" 12147359.7539 0 0.120489147250081 "scaffold_7" "grey58" 229202915 -0.919052069285508
"12998" 12159555.2627 0 0.120488869184195 "scaffold_7" "grey58" 229215110.5 -0.91905307155519
"12999" 12171750.7715 0 0.120488999135531 "scaffold_7" "grey58" 229227306 -0.919052603154099
"13000" 12183946.2803 0 0.120483725617243 "scaffold_7" "grey58" 229239501.5 -0.919071611611554
"13001" 12196141.7891 0 0.12048898054493 "scaffold_7" "grey58" 229251697 -0.919052670162674
"13002" 12208337.2979 0 0.120489075938298 "scaffold_7" "grey58" 229263892.6 -0.919052326323787
"13003" 12220532.8066 0 0.12048741587577 "scaffold_7" "grey58" 229276088.1 -0.919058309944763
"13004" 12232728.3154 0 0.120489123473843 "scaffold_7" "grey58" 229288283.6 -0.91905215498526
"13005" 12244923.8242 0 0.120488869184195 "scaffold_7" "grey58" 229300479.1 -0.91905307155519
"13006" 12257119.333 0 0.117179102456105 "scaffold_7" "grey58" 229312674.6 -0.931149832833483
"13007" 12269314.8418 0 0.120483789201079 "scaffold_7" "grey58" 229324870.1 -0.919071382417929
"13008" 12281510.3506 0 0.12048824334673 "scaffold_7" "grey58" 229337065.6 -0.919055327352471
"13009" 12293705.8594 0 0.107424599433028 "scaffold_7" "grey58" 229349261.1 -0.968896257046898
"13010" 12305901.3682 0 0.0942540815631622 "scaffold_7" "grey58" 229361456.6 -1.02569983409853
"13011" 12318096.877 0 0.120488319742656 "scaffold_7" "grey58" 229373652.1 -0.919055051986861
"13012" 12330292.3857 0 0.120489011399454 "scaffold_7" "grey58" 229385847.6 -0.919052558949617
"13013" 12342487.8945 0 0.120488869165526 "scaffold_7" "grey58" 229398043.1 -0.919053071622481
"13014" 12354683.4033 0 0.120489062437826 "scaffold_7" "grey58" 229410238.7 -0.919052374985301
"13015" 12366878.9121 0 0.12048741587577 "scaffold_7" "grey58" 229422434.2 -0.919058309944763
"13016" 12379074.4209 0 0.120488999135531 "scaffold_7" "grey58" 229434629.7 -0.919052603154099
"13017" 12391269.9297 0 0.120483772300355 "scaffold_7" "grey58" 229446825.2 -0.919071443338088
"13018" 12403465.4385 0 0.120489124416383 "scaffold_7" "grey58" 229459020.7 -0.919052151587941
"13019" 12415660.9473 0 0.120489150185895 "scaffold_7" "grey58" 229471216.2 -0.919052058703577
"13020" 12427856.4561 0 0.12048824334673 "scaffold_7" "grey58" 229483411.7 -0.919055327352471
"13021" 12440051.9648 0 0.120489007170346 "scaffold_7" "grey58" 229495607.2 -0.919052574193151
"13022" 12452247.4736 0 0.120488978771192 "scaffold_7" "grey58" 229507802.7 -0.919052676555994
"13023" 12464442.9824 0 0.120488972081078 "scaffold_7" "grey58" 229519998.2 -0.919052700670064
"13024" 12476638.4912 0 0.120488999135531 "scaffold_7" "grey58" 229532193.7 -0.919052603154099
"13025" 12488834 0 0.12048911132049 "scaffold_7" "grey58" 229544389.3 -0.919052198791159
"13026" 12501029.5088 0 0.120478591394484 "scaffold_7" "grey58" 229556584.8 -0.919090118776002
"13027" 12513225.0176 0 0.120489062486329 "scaffold_7" "grey58" 229568780.3 -0.919052374810475
"13028" 12525420.5264 0 0.12048741587577 "scaffold_7" "grey58" 229580975.8 -0.919058309944763
"13029" 12537616.0352 0 0.119837573104754 "scaffold_7" "grey58" 229593171.3 -0.921406994687047
"13030" 12549811.5439 0 0.119222165913766 "scaffold_7" "grey58" 229605366.8 -0.92364299258998
"13031" 12562007.0527 0 0.119550845663372 "scaffold_7" "grey58" 229617562.3 -0.922447347480979
"13032" 12574202.5615 0 0.120488999052652 "scaffold_7" "grey58" 229629757.8 -0.919052603452831
"13033" 12586398.0703 0 0.120488952337114 "scaffold_7" "grey58" 229641953.3 -0.919052771835874
"13034" 12598593.5791 0 0.12048824334673 "scaffold_7" "grey58" 229654148.8 -0.919055327352471
"13035" 12610789.0879 0 0.120478591394484 "scaffold_7" "grey58" 229666344.3 -0.919090118776002
"13036" 12622984.5967 0 0.107016742170384 "scaffold_7" "grey58" 229678539.9 -0.970548274058463
"13037" 12635180.1055 0 0.0993550593794141 "scaffold_7" "grey58" 229690735.4 -1.00281001275532
"13038" 12647375.6143 0 0.0965232240395373 "scaffold_7" "grey58" 229702930.9 -1.01536818034804
"13039" 12659571.123 0 0.0948924658895643 "scaffold_7" "grey58" 229715126.4 -1.02276826757774
"13040" 12671766.6318 0 0.0930739537954142 "scaffold_7" "grey58" 229727321.9 -1.03117183680103
"13041" 12683962.1406 0 0.104021122688673 "scaffold_7" "grey58" 229739517.4 -0.982878463242744
"13042" 12696157.6494 0 0.0871867692708446 "scaffold_7" "grey58" 229751712.9 -1.059549414937
"13043" 12708353.1582 0 0.0909010720521916 "scaffold_7" "grey58" 229763908.4 -1.04143099484618
"13044" 12720548.667 0 0.0829244610723189 "scaffold_7" "grey58" 229776103.9 -1.08131734228757
"13045" 12732744.1758 0 0.0719444209963406 "scaffold_7" "grey58" 229788299.4 -1.14300287823114
"13046" 12744939.6846 0 0.111448219282855 "scaffold_7" "grey58" 229800494.9 -0.952926866275786
"13047" 12757135.1934 0 0.102554982005043 "scaffold_7" "grey58" 229812690.4 -0.989043237248378
"13048" 12769330.7021 0 0.120488999135531 "scaffold_7" "grey58" 229824886 -0.919052603154099
"13049" 12781526.2109 0 0.0879506912452983 "scaffold_7" "grey58" 229837081.5 -1.05576074287123
"13050" 12793721.7197 0 0.120488962900447 "scaffold_7" "grey58" 229849277 -0.919052733761039
"13051" 12805917.2285 0 0.120478591303197 "scaffold_7" "grey58" 229861472.5 -0.919090119105069
"13052" 12818112.7373 0 0.120489134229663 "scaffold_7" "grey58" 229873668 -0.919052116216673
"13053" 12830308.2461 0 0.120115758745325 "scaffold_7" "grey58" 229885863.5 -0.920400011022014
"13054" 12842503.7549 0 0.120487056333989 "scaffold_7" "grey58" 229898059 -0.919059605907858
"13055" 12854699.2637 0 0.0951199551784187 "scaffold_7" "grey58" 229910254.5 -1.02172836303371
"13056" 12866894.7725 0 0.0972109790186069 "scaffold_7" "grey58" 229922450 -1.0122846830374
"13057" 12879090.2812 0 0.100180283264118 "scaffold_7" "grey58" 229934645.5 -0.999217744658189
"13058" 12891285.79 0 0.109244096074291 "scaffold_7" "grey58" 229946841 -0.961602024486974
"13059" 12903481.2988 0 0.120489116480041 "scaffold_7" "grey58" 229959036.6 -0.919052180193923
"13060" 12915676.8076 0 0.120478591400703 "scaffold_7" "grey58" 229971232.1 -0.919090118753584
"13061" 12927872.3164 0 0.120488978766814 "scaffold_7" "grey58" 229983427.6 -0.919052676571774
"13062" 12940067.8252 0 0.118950323860347 "scaffold_7" "grey58" 229995623.1 -0.92463437119233
"13063" 12952263.334 0 0.119429016924648 "scaffold_7" "grey58" 230007818.6 -0.922890142559824
"13064" 12964458.8428 0 0.120488999135531 "scaffold_7" "grey58" 230020014.1 -0.919052603154099
"13065" 12976654.3516 0 0.120489056076422 "scaffold_7" "grey58" 230032209.6 -0.919052397914541
"13066" 12988849.8604 0 0.120487148283601 "scaffold_7" "grey58" 230044405.1 -0.919059274476457
"13067" 13001045.3691 0 0.120488739986486 "scaffold_7" "grey58" 230056600.6 -0.919053537240382
"13068" 13013240.8779 0 0.120489119415539 "scaffold_7" "grey58" 230068796.1 -0.919052169613128
"13069" 13025436.3867 0 0.120488978745386 "scaffold_7" "grey58" 230080991.6 -0.91905267664901
"13070" 13037631.8955 0 0.120478591394484 "scaffold_7" "grey58" 230093187.1 -0.919090118776002
"13071" 13049827.4043 0 0.120489115213297 "scaffold_7" "grey58" 230105382.7 -0.919052184759812
"13072" 13062022.9131 0 0.117878324940893 "scaffold_7" "grey58" 230117578.2 -0.928566044132731
"13073" 13074218.4219 0 0.120488999109983 "scaffold_7" "grey58" 230129773.7 -0.919052603246185
"13074" 13086413.9307 0 0.120489134460937 "scaffold_7" "grey58" 230141969.2 -0.919052115383062
"13075" 13098609.4395 0 0.120488961415196 "scaffold_7" "grey58" 230154164.7 -0.919052739114527
"13076" 13110804.9482 0 0.120488978771192 "scaffold_7" "grey58" 230166360.2 -0.919052676555994
"13077" 13123000.457 0 0.118382638957222 "scaffold_7" "grey58" 230178555.7 -0.926711983068463
"13078" 13135195.9658 0 0.120478591394484 "scaffold_7" "grey58" 230190751.2 -0.919090118776002
"13079" 13147391.4746 0 0.120489056101324 "scaffold_7" "grey58" 230202946.7 -0.919052397824784
"13080" 13159586.9834 0 0.120489020483154 "scaffold_7" "grey58" 230215142.2 -0.919052526208037
"13081" 13171782.4922 0 0.120488743092345 "scaffold_7" "grey58" 230227337.7 -0.919053526045498
"13082" 13183978.001 0 0.120489117899414 "scaffold_7" "grey58" 230239533.3 -0.919052175077893
"13083" 13196173.5098 0 0.120489115075046 "scaffold_7" "grey58" 230251728.8 -0.919052185258127
"13084" 13208369.0186 0 0.120489110452786 "scaffold_7" "grey58" 230263924.3 -0.919052201918737
"13085" 13220564.5273 0 0.120475551248166 "scaffold_7" "grey58" 230276119.8 -0.919101077863534
"13086" 13232760.0361 0 0.120489056101324 "scaffold_7" "grey58" 230288315.3 -0.919052397824784
"13087" 13244955.5449 0 0.120478591394484 "scaffold_7" "grey58" 230300510.8 -0.919090118776002
"13088" 13257151.0537 0 0.120475910975598 "scaffold_7" "grey58" 230312706.3 -0.919099781107438
"13089" 13269346.5625 0 0.120474747409196 "scaffold_7" "grey58" 230324901.8 -0.919103975580042
"13090" 13281542.0713 0 0.120468429464333 "scaffold_7" "grey58" 230337097.3 -0.919126751477888
"13091" 13293737.5801 0 0.12045383078435 "scaffold_7" "grey58" 230349292.8 -0.919179383610435
"13092" 13305933.0889 0 0.120476000629829 "scaffold_7" "grey58" 230361488.3 -0.919099457919815
"13093" 13318128.5977 0 0.120469810209389 "scaffold_7" "grey58" 230373683.9 -0.919121773854082
"13094" 13330324.1064 0 0.120465548045852 "scaffold_7" "grey58" 230385879.4 -0.919137139254318
"13095" 13342519.6152 1 2867.56357510005 "scaffold_7" "darkred" 230398074.9 3.45751305517281
"13096" 13354715.124 0 0.120456069128778 "scaffold_7" "grey58" 230410270.4 -0.919171313368124
"13097" 13366910.6328 0 0.120391872770694 "scaffold_7" "grey58" 230422465.9 -0.919402829772329
"13098" 13379106.1416 0 0.120463138919822 "scaffold_7" "grey58" 230434661.4 -0.919145824564102
"13099" 13391301.6504 0 0.120432837649108 "scaffold_7" "grey58" 230446856.9 -0.919255080641539
"13100" 13403497.1592 0 0.120475905107671 "scaffold_7" "grey58" 230459052.4 -0.919099802260284
"13101" 13415692.668 0 0.120475935360621 "scaffold_7" "grey58" 230471247.9 -0.919099693203725
"13102" 13427888.1768 0 0.120455664466073 "scaffold_7" "grey58" 230483443.4 -0.919172772348782
"13103" 13440083.6855 0 0.120422576585459 "scaffold_7" "grey58" 230495638.9 -0.919292084778134
"13104" 13452279.1943 0 0.120438589569109 "scaffold_7" "grey58" 230507834.4 -0.919234339060472
"13105" 13464474.7031 0 0.119371125404218 "scaffold_7" "grey58" 230520030 -0.923100711683603
"13106" 13476670.2119 0 0.120489061115118 "scaffold_7" "grey58" 230532225.5 -0.91905237975291
"13107" 13488865.7207 0 0.120463722953988 "scaffold_7" "grey58" 230544421 -0.919143719005481
"13108" 13501061.2295 0 0.120463028564586 "scaffold_7" "grey58" 230556616.5 -0.91914622241769
"13109" 13513256.7383 0 0.120416320996042 "scaffold_7" "grey58" 230568812 -0.919314645651753
"13110" 13525452.2471 0 0.118560882596221 "scaffold_7" "grey58" 230581007.5 -0.926058576358322
"13111" 13537647.7559 0 0.116124420062346 "scaffold_7" "grey58" 230593203 -0.93507644190553
"13112" 13549843.2646 0 0.12047034584602 "scaffold_7" "grey58" 230605398.5 -0.919119842884692
"13113" 13562038.7734 0 0.120475380955175 "scaffold_7" "grey58" 230617594 -0.919101691742099
"13114" 13574234.2822 0 0.120489060498142 "scaffold_7" "grey58" 230629789.5 -0.919052381976757
"13115" 13586429.791 0 0.109185843891233 "scaffold_7" "grey58" 230641985 -0.961833664913782
"13116" 13598625.2998 0 0.104358220935744 "scaffold_7" "grey58" 230654180.6 -0.981473333216653
"13117" 13610820.8086 0 0.120476107042308 "scaffold_7" "grey58" 230666376.1 -0.919099074321988
"13118" 13623016.3174 0 0.113763577641318 "scaffold_7" "grey58" 230678571.6 -0.94399675869016
"13119" 13635211.8262 0 0.117580383448102 "scaffold_7" "grey58" 230690767.1 -0.929665127842096
"13120" 13647407.335 0 0.120475252146111 "scaffold_7" "grey58" 230702962.6 -0.919102156078424
"13121" 13659602.8438 0 0.11994777027448 "scaffold_7" "grey58" 230715158.1 -0.921007820780685
