"Position" "outlier" "ics.distance" "chr" "color" "midpoint" "Zlog"
"7056" 17675771 0 0.07295303 "scaffold_4" "grey20" 133507193 -2.61794
"7057" 17692524 0 0.2143504 "scaffold_4" "grey20" 133523947 -1.540143
"7058" 17709277 0 1.825524 "scaffold_4" "grey20" 133540701 0.601867
"7059" 17726030 0 0.1226665 "scaffold_4" "grey20" 133557455 -2.098286
"7060" 17742783 0 0.08507748 "scaffold_4" "grey20" 133574209 -2.464193
"7061" 17759536 0 0.1535772 "scaffold_4" "grey20" 133590963 -1.873552
"7062" 17776289 0 0.160582 "scaffold_4" "grey20" 133607717 -1.828951
"7063" 17793042 0 0.1134074 "scaffold_4" "grey20" 133624471 -2.176768
"7064" 17809795 0 1.552111 "scaffold_4" "grey20" 133641225 0.4396161
"7065" 17826548 0 1.552111 "scaffold_4" "grey20" 133657979 0.4396161
"7066" 17843302 0 1.552111 "scaffold_4" "grey20" 133674733 0.4396161
"7067" 17860055 0 1.552111 "scaffold_4" "grey20" 133691487 0.4396161
"7068" 17876808 0 1.552111 "scaffold_4" "grey20" 133708241 0.4396161
"7069" 17893561 0 1.552111 "scaffold_4" "grey20" 133724995 0.4396161
"7070" 17910314 0 1.552111 "scaffold_4" "grey20" 133741749 0.4396161
"7071" 17927067 0 1.552107 "scaffold_4" "grey20" 133758503 0.4396134
"7072" 17943820 0 1.551924 "scaffold_4" "grey20" 133775257 0.4394956
"7073" 17960573 0 1.551633 "scaffold_4" "grey20" 133792011 0.4393082
"7074" 17977326 0 1.551609 "scaffold_4" "grey20" 133808765 0.4392926
"7075" 17994079 0 1.551609 "scaffold_4" "grey20" 133825519 0.4392923
"7076" 18010832 0 2.378732 "scaffold_4" "grey20" 133842273 0.8665677
"7077" 18027585 0 2.37716 "scaffold_4" "grey20" 133859027 0.8659064
"7078" 18044338 0 2.373093 "scaffold_4" "grey20" 133875781 0.8641941
"7079" 18061091 0 2.360813 "scaffold_4" "grey20" 133892535 0.8590062
"7080" 18077844 0 2.968357 "scaffold_4" "grey20" 133909289 1.088008
"7081" 18094597 0 2.957486 "scaffold_4" "grey20" 133926043 1.084339
"7082" 18111350 0 2.94944 "scaffold_4" "grey20" 133942797 1.081615
"7083" 18128103 0 2.945349 "scaffold_4" "grey20" 133959551 1.080227
"7084" 18144856 0 2.9444 "scaffold_4" "grey20" 133976305 1.079905
"7085" 18161609 0 2.945307 "scaffold_4" "grey20" 133993059 1.080213
"7086" 18178362 0 2.946652 "scaffold_4" "grey20" 134009813 1.08067
"7087" 18195115 0 2.9479 "scaffold_4" "grey20" 134026567 1.081093
"7088" 18211868 0 2.949307 "scaffold_4" "grey20" 134043321 1.08157
"7089" 18228621 0 2.951758 "scaffold_4" "grey20" 134060075 1.082401
"7090" 18245374 0 2.957832 "scaffold_4" "grey20" 134076829 1.084456
"7091" 18262127 0 2.986276 "scaffold_4" "grey20" 134093583 1.094027
"7092" 18278880 0 0.1405847 "scaffold_4" "grey20" 134110337 -1.961945
"7093" 18295634 0 0.3812167 "scaffold_4" "grey20" 134127091 -0.9643872
"7094" 18312387 0 0.3834609 "scaffold_4" "grey20" 134143845 -0.9585177
"7095" 18329140 0 0.3603274 "scaffold_4" "grey20" 134160599 -1.020742
"7096" 18345893 0 0.3394552 "scaffold_4" "grey20" 134177353 -1.080413
"7097" 18362646 0 0.1030896 "scaffold_4" "grey20" 134194107 -2.272157
"7098" 18379399 0 0.07672869 "scaffold_4" "grey20" 134210861 -2.56748
"7099" 18396152 0 0.2470914 "scaffold_4" "grey20" 134227615 -1.397997
"7100" 18412905 0 0.08916856 "scaffold_4" "grey20" 134244369 -2.417227
"7101" 18429658 0 0.1227519 "scaffold_4" "grey20" 134261123 -2.09759
"7102" 18446411 0 0.08773537 "scaffold_4" "grey20" 134277877 -2.43343
"7103" 18463164 0 0.08732116 "scaffold_4" "grey20" 134294631 -2.438163
"7104" 18479917 0 0.08505171 "scaffold_4" "grey20" 134311385 -2.464496
"7105" 18496670 0 0.08773537 "scaffold_4" "grey20" 134328139 -2.43343
"7106" 18513423 0 0.08773537 "scaffold_4" "grey20" 134344893 -2.43343
"7107" 18530176 0 0.08773537 "scaffold_4" "grey20" 134361647 -2.43343
"7108" 18546929 0 0.08773537 "scaffold_4" "grey20" 134378401 -2.43343
"7109" 18563682 0 0.08773537 "scaffold_4" "grey20" 134395155 -2.43343
"7110" 18580435 0 0.08773537 "scaffold_4" "grey20" 134411909 -2.43343
"7111" 18597188 0 0.08773537 "scaffold_4" "grey20" 134428663 -2.43343
"7112" 18613941 0 0.08773537 "scaffold_4" "grey20" 134445417 -2.43343
"7113" 18630694 0 0.08475701 "scaffold_4" "grey20" 134462171 -2.467967
"7114" 18647447 0 5.263977 "scaffold_4" "grey20" 134478925 1.660887
"7115" 18664200 0 0.1081159 "scaffold_4" "grey20" 134495679 -2.224551
"7116" 18680953 0 0.1145016 "scaffold_4" "grey20" 134512433 -2.167166
"7117" 18697706 0 0.1346843 "scaffold_4" "grey20" 134529187 -2.004822
"7118" 18714459 0 0.1167688 "scaffold_4" "grey20" 134545941 -2.147559
"7119" 18731212 0 0.09702318 "scaffold_4" "grey20" 134562695 -2.332805
"7120" 18747966 0 0.06871378 "scaffold_4" "grey20" 134579449 -2.677805
"7121" 18764719 0 0.0003702013 "scaffold_4" "grey20" 134596203 -7.901464
"7122" 18781472 0 0.02937934 "scaffold_4" "grey20" 134612957 -3.527463
"7123" 18798225 0 0.1103057 "scaffold_4" "grey20" 134629711 -2.2045
"7124" 18814978 0 0.7804752 "scaffold_4" "grey20" 134646465 -0.2478524
"7125" 18831731 0 0.1117701 "scaffold_4" "grey20" 134663219 -2.191312
"7126" 18848484 0 0.3575292 "scaffold_4" "grey20" 134679973 -1.028538
"7127" 18865237 0 0.1133205 "scaffold_4" "grey20" 134696727 -2.177535
"7128" 18881990 0 0.1714003 "scaffold_4" "grey20" 134713481 -1.763754
"7129" 18898743 0 0.1989111 "scaffold_4" "grey20" 134730235 -1.614897
"7130" 18915496 0 0.08280813 "scaffold_4" "grey20" 134746989 -2.491229
"7131" 18932249 0 0.07420842 "scaffold_4" "grey20" 134763743 -2.600878
"7132" 18949002 0 0.1269988 "scaffold_4" "grey20" 134780497 -2.063578
"7133" 18965755 0 0.1853847 "scaffold_4" "grey20" 134797251 -1.685322
"7134" 18982508 0 0.1306409 "scaffold_4" "grey20" 134814005 -2.035303
"7135" 18999261 0 0.1941034 "scaffold_4" "grey20" 134830759 -1.639364
"7136" 19016014 0 0.1230504 "scaffold_4" "grey20" 134847513 -2.095161
"7137" 19032767 0 0.3323266 "scaffold_4" "grey20" 134864267 -1.101637
"7138" 19049520 0 0.162745 "scaffold_4" "grey20" 134881021 -1.815571
"7139" 19066273 0 0.1585785 "scaffold_4" "grey20" 134897775 -1.841505
"7140" 19083026 0 0.1196378 "scaffold_4" "grey20" 134914529 -2.123286
"7141" 19099779 0 0.07869765 "scaffold_4" "grey20" 134931283 -2.542142
"7142" 19116532 0 0.08477703 "scaffold_4" "grey20" 134948037 -2.467731
"7143" 19133285 0 0.08973178 "scaffold_4" "grey20" 134964791 -2.41093
"7144" 19150038 0 0.09073639 "scaffold_4" "grey20" 134981545 -2.399797
"7145" 19166791 0 0.09173989 "scaffold_4" "grey20" 134998299 -2.388798
"7146" 19183544 0 0.09612729 "scaffold_4" "grey20" 135015053 -2.342082
"7147" 19200298 0 0.09612727 "scaffold_4" "grey20" 135031807 -2.342082
"7148" 19217051 0 0.09507222 "scaffold_4" "grey20" 135048561 -2.353119
"7149" 19233804 0 0.1181012 "scaffold_4" "grey20" 135065315 -2.136213
"7150" 19250557 0 0.1026214 "scaffold_4" "grey20" 135082069 -2.276709
"7151" 19267310 0 0.1212195 "scaffold_4" "grey20" 135098823 -2.110152
"7152" 19284063 0 2.577831 "scaffold_4" "grey20" 135115577 0.9469483
"7153" 19300816 0 0.2635475 "scaffold_4" "grey20" 135132331 -1.333522
"7154" 19317569 0 0.5661448 "scaffold_4" "grey20" 135149085 -0.5689053
"7155" 19334322 0 0.4469022 "scaffold_4" "grey20" 135165839 -0.8054155
"7156" 19351075 0 0.04984862 "scaffold_4" "grey20" 135182593 -2.998764
"7157" 19367828 0 0.03547551 "scaffold_4" "grey20" 135199347 -3.338913
"7158" 19384581 0 0.0780978 "scaffold_4" "grey20" 135216101 -2.549793
"7159" 19401334 0 0.1183855 "scaffold_4" "grey20" 135232855 -2.133809
"7160" 19418087 0 0.03453663 "scaffold_4" "grey20" 135249609 -3.365735
"7161" 19434840 0 0.1146529 "scaffold_4" "grey20" 135266363 -2.165846
"7162" 19451593 0 0.0611378 "scaffold_4" "grey20" 135283117 -2.794625
"7163" 19468346 0 0.03531918 "scaffold_4" "grey20" 135299871 -3.343329
"7164" 19485099 0 0.03331402 "scaffold_4" "grey20" 135316625 -3.401777
"7165" 19501852 0 0.06389245 "scaffold_4" "grey20" 135333379 -2.750554
"7166" 19518605 0 0.01540698 "scaffold_4" "grey20" 135350133 -4.172934
"7167" 19535358 0 0.1186402 "scaffold_4" "grey20" 135366887 -2.13166
"7168" 19552111 0 0.07506345 "scaffold_4" "grey20" 135383641 -2.589421
"7169" 19568864 0 0.5309497 "scaffold_4" "grey20" 135400395 -0.6330879
"7170" 19585617 0 0.3280945 "scaffold_4" "grey20" 135417149 -1.114453
"7171" 19602370 0 0.02864597 "scaffold_4" "grey20" 135433903 -3.552742
"7172" 19619123 0 0.090791 "scaffold_4" "grey20" 135450657 -2.399195
"7173" 19635876 0 0.0847876 "scaffold_4" "grey20" 135467411 -2.467606
"7174" 19652630 0 0.08739251 "scaffold_4" "grey20" 135484165 -2.437346
"7175" 19669383 0 0.005429933 "scaffold_4" "grey20" 135500919 -5.215828
"7176" 19686136 0 1.444874 "scaffold_4" "grey20" 135517673 0.3680224
"7177" 19702889 0 2.122583 "scaffold_4" "grey20" 135534427 0.7526335
"7178" 19719642 0 1.947955 "scaffold_4" "grey20" 135551181 0.6667801
"7179" 19736395 0 0.7473278 "scaffold_4" "grey20" 135567935 -0.2912514
"7180" 19753148 0 0.08400696 "scaffold_4" "grey20" 135584689 -2.476856
"7181" 19769901 0 0.2357864 "scaffold_4" "grey20" 135601443 -1.444829
"7182" 19786654 0 0.1023032 "scaffold_4" "grey20" 135618197 -2.279814
"7183" 19803407 0 0.2540909 "scaffold_4" "grey20" 135634951 -1.370063
"7184" 19820160 0 0.1328414 "scaffold_4" "grey20" 135651705 -2.018599
"7185" 19836913 0 0.8205546 "scaffold_4" "grey20" 135668459 -0.1977748
"7186" 19853666 0 0.1310371 "scaffold_4" "grey20" 135685213 -2.032275
"7187" 19870419 0 0.1032728 "scaffold_4" "grey20" 135701967 -2.270382
"7188" 19887172 0 0.1544357 "scaffold_4" "grey20" 135718721 -1.867977
"7189" 19903925 0 1.273353 "scaffold_4" "grey20" 135735475 0.2416539
"7190" 19920678 0 0.112666 "scaffold_4" "grey20" 135752229 -2.183328
"7191" 19937431 0 0.1365623 "scaffold_4" "grey20" 135768983 -1.990974
"7192" 19954184 0 0.1340194 "scaffold_4" "grey20" 135785737 -2.009771
"7193" 19970937 0 0.1193969 "scaffold_4" "grey20" 135802491 -2.125302
"7194" 19987690 0 0.09490595 "scaffold_4" "grey20" 135819245 -2.354869
"7195" 20004443 0 0.0867693 "scaffold_4" "grey20" 135835999 -2.444502
"7196" 20021196 0 0.1096903 "scaffold_4" "grey20" 135852753 -2.210094
"7197" 20037949 0 3.807744 "scaffold_4" "grey20" 135869507 1.337037
"7198" 20054702 0 0.1522832 "scaffold_4" "grey20" 135886261 -1.882013
"7199" 20071455 0 0.1002011 "scaffold_4" "grey20" 135903015 -2.300576
"7200" 20088208 0 0.0824741 "scaffold_4" "grey20" 135919769 -2.495271
"7201" 20104962 0 2.974007 "scaffold_4" "grey20" 135936523 1.08991
"7202" 20121715 0 2.659859 "scaffold_4" "grey20" 135953277 0.9782733
"7203" 20138468 0 1.299842 "scaffold_4" "grey20" 135970031 0.2622426
"7204" 20155221 0 0.09311761 "scaffold_4" "grey20" 135986785 -2.373892
"7205" 20171974 0 0.04214499 "scaffold_4" "grey20" 136003539 -3.166639
"7206" 20188727 0 0.1132441 "scaffold_4" "grey20" 136020293 -2.17821
"7207" 20205480 0 0.1170247 "scaffold_4" "grey20" 136037047 -2.14537
"7208" 20222233 0 0.1279882 "scaffold_4" "grey20" 136053801 -2.055817
"7209" 20238986 0 0.1595548 "scaffold_4" "grey20" 136070555 -1.835368
"7210" 20255739 0 0.09282276 "scaffold_4" "grey20" 136087309 -2.377063
"7211" 20272492 0 0.07515951 "scaffold_4" "grey20" 136104063 -2.588143
"7212" 20289245 0 0.1603245 "scaffold_4" "grey20" 136120817 -1.830556
"7213" 20305998 0 0.1246803 "scaffold_4" "grey20" 136137571 -2.082002
"7214" 20322751 0 0.1446365 "scaffold_4" "grey20" 136154325 -1.933532
"7215" 20339504 0 0.09804119 "scaffold_4" "grey20" 136171079 -2.322368
"7216" 20356257 0 0.09802883 "scaffold_4" "grey20" 136187833 -2.322494
"7217" 20373010 0 0.08098571 "scaffold_4" "grey20" 136204587 -2.513483
"7218" 20389763 0 0.6811379 "scaffold_4" "grey20" 136221341 -0.3839905
"7219" 20406516 0 0.1983342 "scaffold_4" "grey20" 136238095 -1.617802
"7220" 20423269 0 2.276575 "scaffold_4" "grey20" 136254849 0.8226722
"7221" 20440022 0 5.903532 "scaffold_4" "grey20" 136271603 1.775551
"7222" 20456775 0 6.669402 "scaffold_4" "grey20" 136288357 1.89753
"7223" 20473528 0 1.849901 "scaffold_4" "grey20" 136305111 0.6151322
"7224" 20490281 0 1.216176 "scaffold_4" "grey20" 136321865 0.1957114
"7225" 20507034 0 0.06845113 "scaffold_4" "grey20" 136338619 -2.681635
"7226" 20523787 0 0.02822196 "scaffold_4" "grey20" 136355373 -3.567655
"7227" 20540540 0 0.2211146 "scaffold_4" "grey20" 136372127 -1.509074
"7228" 20557294 0 0.1443828 "scaffold_4" "grey20" 136388881 -1.935287
"7229" 20574047 0 0.1102305 "scaffold_4" "grey20" 136405635 -2.205181
"7230" 20590800 0 0.09809354 "scaffold_4" "grey20" 136422389 -2.321834
"7231" 20607553 0 0.1293776 "scaffold_4" "grey20" 136439143 -2.04502
"7232" 20624306 0 0.1196736 "scaffold_4" "grey20" 136455897 -2.122987
"7233" 20641059 0 0.1175487 "scaffold_4" "grey20" 136472651 -2.140902
"7234" 20657812 0 0.1033641 "scaffold_4" "grey20" 136489405 -2.269497
"7235" 20674565 0 0.1201804 "scaffold_4" "grey20" 136506159 -2.118762
"7236" 20691318 0 0.1512525 "scaffold_4" "grey20" 136522913 -1.888804
"7237" 20708071 0 0.1362984 "scaffold_4" "grey20" 136539667 -1.992909
"7238" 20724824 0 0.08878716 "scaffold_4" "grey20" 136556421 -2.421513
"7239" 20741577 0 0.06631773 "scaffold_4" "grey20" 136573175 -2.713298
"7240" 20758330 0 0.1108186 "scaffold_4" "grey20" 136589929 -2.19986
"7241" 20775083 0 0.07882406 "scaffold_4" "grey20" 136606683 -2.540537
"7242" 20791836 0 0.1336316 "scaffold_4" "grey20" 136623437 -2.012669
"7243" 20808589 0 0.1629481 "scaffold_4" "grey20" 136640191 -1.814323
"7244" 20825342 0 0.1648199 "scaffold_4" "grey20" 136656945 -1.802902
"7245" 20842095 0 0.1743086 "scaffold_4" "grey20" 136673699 -1.746928
"7246" 20858848 0 0.171194 "scaffold_4" "grey20" 136690453 -1.764958
"7247" 20875601 0 0.1032821 "scaffold_4" "grey20" 136707207 -2.270291
"7248" 20892354 0 0.1172263 "scaffold_4" "grey20" 136723961 -2.143649
"7249" 20909107 0 0.1241933 "scaffold_4" "grey20" 136740715 -2.085916
"7250" 20925860 0 0.1045473 "scaffold_4" "grey20" 136757469 -2.258116
"7251" 20942613 0 0.08637496 "scaffold_4" "grey20" 136774223 -2.449057
"7252" 20959366 0 0.136527 "scaffold_4" "grey20" 136790977 -1.991233
"7253" 20976119 0 0.1362379 "scaffold_4" "grey20" 136807731 -1.993353
"7254" 20992872 0 0.1367107 "scaffold_4" "grey20" 136824485 -1.989889
"7255" 21009626 0 0.1001124 "scaffold_4" "grey20" 136841239 -2.301462
"7256" 21026379 0 0.1438805 "scaffold_4" "grey20" 136857993 -1.938772
"7257" 21043132 0 0.1138641 "scaffold_4" "grey20" 136874747 -2.172749
"7258" 21059885 0 0.09608875 "scaffold_4" "grey20" 136891501 -2.342483
"7259" 21076638 0 0.09191107 "scaffold_4" "grey20" 136908255 -2.386934
"7260" 21093391 0 0.038099 "scaffold_4" "grey20" 136925009 -3.267567
"7261" 21110144 0 0.1141457 "scaffold_4" "grey20" 136941763 -2.170279
"7262" 21126897 0 0.1136589 "scaffold_4" "grey20" 136958517 -2.174554
"7263" 21143650 0 0.0956772 "scaffold_4" "grey20" 136975271 -2.346775
"7264" 21160403 0 0.1221306 "scaffold_4" "grey20" 136992025 -2.102665
"7265" 21177156 0 0.1346324 "scaffold_4" "grey20" 137008779 -2.005207
"7266" 21193909 0 0.2116991 "scaffold_4" "grey20" 137025533 -1.55259
"7267" 21210662 0 0.08025492 "scaffold_4" "grey20" 137042287 -2.522547
"7268" 21227415 0 0.1762924 "scaffold_4" "grey20" 137059041 -1.735611
"7269" 21244168 0 0.06955098 "scaffold_4" "grey20" 137075795 -2.665695
"7270" 21260921 0 0.1201999 "scaffold_4" "grey20" 137092549 -2.118599
"7271" 21277674 0 0.154458 "scaffold_4" "grey20" 137109303 -1.867833
"7272" 21294427 0 0.1347049 "scaffold_4" "grey20" 137126057 -2.004668
"7273" 21311180 0 0.1514721 "scaffold_4" "grey20" 137142811 -1.887354
"7274" 21327933 0 0.1476146 "scaffold_4" "grey20" 137159565 -1.913151
"7275" 21344686 0 0.1717853 "scaffold_4" "grey20" 137176319 -1.76151
"7276" 21361439 0 0.1904971 "scaffold_4" "grey20" 137193073 -1.658118
"7277" 21378192 0 0.160151 "scaffold_4" "grey20" 137209827 -1.831638
"7278" 21394945 0 0.0460536 "scaffold_4" "grey20" 137226581 -3.077949
"7279" 21411698 0 0.2059439 "scaffold_4" "grey20" 137243335 -1.580152
"7280" 21428451 0 0.1043794 "scaffold_4" "grey20" 137260089 -2.259723
"7281" 21445205 0 0.03508849 "scaffold_4" "grey20" 137276843 -3.349882
"7282" 21461958 0 0.058031 "scaffold_4" "grey20" 137293597 -2.846778
"7283" 21478711 0 0.1087723 "scaffold_4" "grey20" 137310351 -2.218499
"7284" 21495464 0 0.1063943 "scaffold_4" "grey20" 137327105 -2.240603
"7285" 21512217 0 0.1341616 "scaffold_4" "grey20" 137343859 -2.00871
"7286" 21528970 0 0.2011756 "scaffold_4" "grey20" 137360613 -1.603577
"7287" 21545723 0 0.1854621 "scaffold_4" "grey20" 137377367 -1.684905
"7288" 21562476 0 0.1387191 "scaffold_4" "grey20" 137394121 -1.975304
"7289" 21579229 0 0.1063816 "scaffold_4" "grey20" 137410875 -2.240722
"7290" 21595982 0 0.1397108 "scaffold_4" "grey20" 137427629 -1.968181
"7291" 21612735 0 0.1291106 "scaffold_4" "grey20" 137444383 -2.047086
"7292" 21629488 0 0.1019661 "scaffold_4" "grey20" 137461137 -2.283115
"7293" 21646241 0 0.0851108 "scaffold_4" "grey20" 137477891 -2.463801
"7294" 21662994 0 0.1130703 "scaffold_4" "grey20" 137494645 -2.179746
"7295" 21679747 0 0.1186005 "scaffold_4" "grey20" 137511399 -2.131995
"7296" 21696500 0 0.1873515 "scaffold_4" "grey20" 137528153 -1.674769
"7297" 21713253 0 0.09419937 "scaffold_4" "grey20" 137544907 -2.362342
"7298" 21730006 0 0.1514313 "scaffold_4" "grey20" 137561661 -1.887623
"7299" 21746759 0 0.1479253 "scaffold_4" "grey20" 137578415 -1.911048
"7300" 21763512 0 0.1598059 "scaffold_4" "grey20" 137595169 -1.833795
"7301" 21780265 0 0.1440936 "scaffold_4" "grey20" 137611923 -1.937292
"7302" 21797018 0 0.1117024 "scaffold_4" "grey20" 137628677 -2.191917
"7303" 21813771 0 0.2011034 "scaffold_4" "grey20" 137645431 -1.603936
"7304" 21830524 0 0.08849032 "scaffold_4" "grey20" 137662185 -2.424862
"7305" 21847277 0 0.180013 "scaffold_4" "grey20" 137678939 -1.714726
"7306" 21864030 0 0.3594346 "scaffold_4" "grey20" 137695693 -1.023223
"7307" 21880783 0 0.09016806 "scaffold_4" "grey20" 137712447 -2.40608
"7308" 21897537 0 0.1134944 "scaffold_4" "grey20" 137729201 -2.176002
"7309" 21914290 0 0.03806977 "scaffold_4" "grey20" 137745955 -3.268335
"7310" 21931043 0 0.1136473 "scaffold_4" "grey20" 137762709 -2.174656
"7311" 21947796 0 0.4062084 "scaffold_4" "grey20" 137779463 -0.9008891
"7312" 21964549 0 0.09242555 "scaffold_4" "grey20" 137796217 -2.381352
"7313" 21981302 0 0.09727189 "scaffold_4" "grey20" 137812971 -2.330245
"7314" 21998055 0 0.09587527 "scaffold_4" "grey20" 137829725 -2.344707
"7315" 22014808 0 0.1064164 "scaffold_4" "grey20" 137846479 -2.240395
"7316" 22031561 0 0.7220319 "scaffold_4" "grey20" 137863233 -0.3256859
"7317" 22048314 0 0.120599 "scaffold_4" "grey20" 137879987 -2.115285
"7318" 22065067 0 0.1522514 "scaffold_4" "grey20" 137896741 -1.882222
"7319" 22081820 0 0.1486819 "scaffold_4" "grey20" 137913495 -1.905946
"7320" 22098573 0 0.189191 "scaffold_4" "grey20" 137930249 -1.664998
"7321" 22115326 0 0.09247748 "scaffold_4" "grey20" 137947003 -2.38079
"7322" 22132079 0 0.1632603 "scaffold_4" "grey20" 137963757 -1.812409
"7323" 22148832 0 0.1878266 "scaffold_4" "grey20" 137980511 -1.672236
"7324" 22165585 0 0.128936 "scaffold_4" "grey20" 137997265 -2.048439
"7325" 22182338 0 0.2529051 "scaffold_4" "grey20" 138014019 -1.374741
"7326" 22199091 0 0.05089911 "scaffold_4" "grey20" 138030773 -2.97791
"7327" 22215844 0 0.07828368 "scaffold_4" "grey20" 138047527 -2.547416
"7328" 22232597 0 0.03951274 "scaffold_4" "grey20" 138064281 -3.231132
"7329" 22249350 0 0.05938952 "scaffold_4" "grey20" 138081035 -2.823637
"7330" 22266103 0 0.08968916 "scaffold_4" "grey20" 138097789 -2.411405
"7331" 22282856 0 0.1820789 "scaffold_4" "grey20" 138114543 -1.703315
"7332" 22299609 0 0.1826912 "scaffold_4" "grey20" 138131297 -1.699958
"7333" 22316362 0 0.2058255 "scaffold_4" "grey20" 138148051 -1.580727
"7334" 22333115 0 0.06450823 "scaffold_4" "grey20" 138164805 -2.740962
"7335" 22349869 0 0.1829234 "scaffold_4" "grey20" 138181559 -1.698688
"7336" 22366622 0 0.191801 "scaffold_4" "grey20" 138198313 -1.651297
"7337" 22383375 0 0.1172081 "scaffold_4" "grey20" 138215067 -2.143804
"7338" 22400128 0 0.1287048 "scaffold_4" "grey20" 138231821 -2.050234
"7339" 22416881 0 0.09982697 "scaffold_4" "grey20" 138248575 -2.304317
"7340" 22433634 0 0.09441997 "scaffold_4" "grey20" 138265329 -2.360003
"7341" 22450387 0 0.1089968 "scaffold_4" "grey20" 138282083 -2.216437
"7342" 22467140 0 0.1153943 "scaffold_4" "grey20" 138298837 -2.159401
"7343" 22483893 0 0.1160748 "scaffold_4" "grey20" 138315591 -2.153521
"7344" 22500646 0 0.1074292 "scaffold_4" "grey20" 138332345 -2.230923
"7345" 22517399 0 0.08600922 "scaffold_4" "grey20" 138349099 -2.453301
"7346" 22534152 0 0.0792557 "scaffold_4" "grey20" 138365853 -2.535076
"7347" 22550905 0 0.09325811 "scaffold_4" "grey20" 138382607 -2.372384
"7348" 22567658 0 0.117797 "scaffold_4" "grey20" 138399361 -2.138792
